ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600232.SH,20180410,6.49,6.52,6.32,6.43,6.5,-0.07,-1.08,17658.6,11338.56
600232.SH,20180409,6.45,6.51,6.3,6.5,6.45,0.05,0.78,18499.47,11926.983
600232.SH,20180404,6.59,6.61,6.45,6.45,6.6,-0.15,-2.27,26281.0,17201.249
600232.SH,20180403,6.39,6.62,6.33,6.6,6.47,0.13,2.01,37319.31,24216.186
600232.SH,20180402,6.39,6.51,6.36,6.47,6.39,0.08,1.25,19502.01,12584.37
600232.SH,20180330,6.26,6.4,6.26,6.39,6.25,0.14,2.24,19243.51,12231.609
600232.SH,20180329,6.15,6.3,6.15,6.25,6.19,0.06,0.97,23500.23,14659.739
600232.SH,20180328,6.38,6.45,6.12,6.19,6.42,-0.23,-3.58,29962.0,18930.394
600232.SH,20180327,6.38,6.55,6.34,6.42,6.3,0.12,1.9,37542.6,24234.766
600232.SH,20180326,6.37,6.38,5.93,6.3,6.59,-0.29,-4.4,47601.86,29436.652
600232.SH,20180323,6.51,6.97,6.4,6.59,6.75,-0.16,-2.37,71902.3,47978.124
600232.SH,20180322,6.56,6.76,6.53,6.75,6.58,0.17,2.58,42015.71,28060.638
600232.SH,20180321,6.49,6.67,6.49,6.58,6.51,0.07,1.08,30177.49,19900.9
600232.SH,20180320,6.38,6.56,6.36,6.51,6.55,-0.04,-0.61,16221.46,10527.16
600232.SH,20180319,6.5,6.58,6.42,6.55,6.49,0.06,0.92,11814.1,7713.106
600232.SH,20180316,6.45,6.52,6.38,6.49,6.45,0.04,0.62,15407.14,9976.608
600232.SH,20180315,6.49,6.55,6.35,6.45,6.48,-0.03,-0.46,20926.24,13495.295
600232.SH,20180314,6.59,6.69,6.46,6.48,6.63,-0.15,-2.26,27067.43,17755.904
600232.SH,20180313,6.62,6.67,6.45,6.63,6.66,-0.03,-0.45,36012.83,23709.883
600232.SH,20180312,6.33,6.85,6.33,6.66,6.35,0.31,4.88,57822.85,38402.0
600232.SH,20180309,6.25,6.38,6.23,6.35,6.23,0.12,1.93,27331.04,17264.526
600232.SH,20180308,6.21,6.24,6.15,6.23,6.19,0.04,0.65,24164.01,14947.309
600232.SH,20180307,6.21,6.27,6.15,6.19,6.26,-0.07,-1.12,15480.0,9631.155
600232.SH,20180306,6.14,6.28,6.14,6.26,6.21,0.05,0.81,15239.0,9494.925
600232.SH,20180305,6.23,6.25,6.17,6.21,6.24,-0.03,-0.48,12124.0,7521.442
600232.SH,20180302,6.25,6.32,6.22,6.24,6.3,-0.06,-0.95,12766.04,7998.104
600232.SH,20180301,6.23,6.38,6.21,6.3,6.27,0.03,0.48,19882.04,12518.149
600232.SH,20180228,6.15,6.32,6.05,6.27,6.15,0.12,1.95,27562.0,17090.443
600232.SH,20180227,6.2,6.25,6.15,6.15,6.25,-0.1,-1.6,18791.0,11606.736
600232.SH,20180226,6.17,6.35,6.11,6.25,6.16,0.09,1.46,26848.0,16688.692
600232.SH,20180223,6.16,6.3,6.1,6.16,6.15,0.01,0.16,17408.07,10701.954
600232.SH,20180222,6.16,6.2,6.03,6.15,6.15,0.0,0.0,21764.0,13345.855
600232.SH,20180214,5.89,6.18,5.86,6.15,5.84,0.31,5.31,38027.0,23137.398
600232.SH,20180213,5.89,6.06,5.82,5.84,5.86,-0.02,-0.34,20805.21,12379.778
600232.SH,20180212,5.7,5.94,5.7,5.86,5.71,0.15,2.63,14375.21,8421.832
600232.SH,20180209,5.66,5.78,5.55,5.71,5.78,-0.07,-1.21,21479.01,12138.609
600232.SH,20180208,5.65,5.85,5.65,5.78,5.65,0.13,2.3,19199.34,11079.097
600232.SH,20180207,5.68,5.79,5.54,5.65,5.63,0.02,0.36,29424.0,16677.667
600232.SH,20180206,6.08,6.11,5.54,5.63,6.16,-0.53,-8.6,57529.2,33954.258
600232.SH,20180205,6.18,6.19,6.09,6.16,6.16,0.0,0.0,20159.0,12362.096
600232.SH,20180202,6.13,6.23,6.02,6.16,6.22,-0.06,-0.96,22951.18,14127.838
600232.SH,20180201,6.23,6.29,6.01,6.22,6.25,-0.03,-0.48,28373.76,17570.277
600232.SH,20180131,6.65,6.65,6.13,6.25,6.65,-0.4,-6.02,50361.6,32084.388
600232.SH,20180130,6.67,6.7,6.62,6.65,6.68,-0.03,-0.45,20850.0,13873.089
600232.SH,20180129,6.86,6.89,6.61,6.68,6.87,-0.19,-2.77,34608.0,23272.601
600232.SH,20180126,6.87,6.88,6.79,6.87,6.86,0.01,0.15,28692.86,19652.503
600232.SH,20180125,6.88,6.92,6.81,6.86,6.85,0.01,0.15,32192.6,22115.779
600232.SH,20180124,6.82,6.88,6.8,6.85,6.84,0.01,0.15,18564.94,12689.208
600232.SH,20180123,6.89,6.93,6.82,6.84,6.88,-0.04,-0.58,21090.0,14465.653
600232.SH,20180122,6.85,6.9,6.76,6.88,6.89,-0.01,-0.15,18248.39,12489.952
600232.SH,20180119,6.83,7.02,6.77,6.89,6.86,0.03,0.44,29440.41,20321.536
600232.SH,20180118,6.78,6.92,6.78,6.86,6.85,0.01,0.15,27898.46,19118.93
600232.SH,20180117,7.3,7.3,6.62,6.85,7.35,-0.5,-6.8,97040.45,66039.729
600232.SH,20180116,7.32,7.46,7.24,7.35,7.36,-0.01,-0.14,26329.4,19287.621
600232.SH,20180115,7.69,7.71,7.25,7.36,7.69,-0.33,-4.29,31939.31,23829.028
600232.SH,20180112,7.7,7.76,7.64,7.69,7.7,-0.01,-0.13,15368.45,11800.495
600232.SH,20180111,7.63,7.73,7.57,7.7,7.63,0.07,0.92,12852.24,9845.597
600232.SH,20180110,7.75,7.77,7.57,7.63,7.74,-0.11,-1.42,15688.31,11987.014
600232.SH,20180109,7.77,7.81,7.73,7.74,7.79,-0.05,-0.64,11000.0,8547.02
600232.SH,20180108,7.85,7.85,7.76,7.79,7.81,-0.02,-0.26,12688.0,9884.786
600232.SH,20180105,7.83,7.9,7.77,7.81,7.87,-0.06,-0.76,15101.03,11783.648
600232.SH,20180104,7.9,7.96,7.83,7.87,7.92,-0.05,-0.63,12978.0,10225.284
600232.SH,20180103,7.81,7.92,7.78,7.92,7.78,0.14,1.8,14750.46,11594.418
600232.SH,20180102,7.71,7.81,7.71,7.78,7.71,0.07,0.91,9491.57,7379.851
